Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
155,1694694008764,14/09/2023 12:20:08,1694694007681,3.5,14/09/2023 15:50:07,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,42,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
156,1694694016756,14/09/2023 12:20:16,1694694015878,3.5,14/09/2023 15:50:15,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,42,,1,Screen 2,Zone5,content_web_audio,8197.600000023842,,,,,0,1,0,,,,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
157,1694694017222,14/09/2023 12:20:17,1694694016408,3.5,14/09/2023 15:50:16,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,42,,2,Screen 3,Zone2,response_button_text,498.1999999284744,,,بله,1,0,1,0,,,,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
158,1694694018272,14/09/2023 12:20:18,1694694017373,3.5,14/09/2023 15:50:17,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,42,,2,Screen 3,Zone6,timelimit_screen,1499.7029999999795,,,,,0,1,0,,,1,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
159,1694694018522,14/09/2023 12:20:18,1694694017418,3.5,14/09/2023 15:50:17,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,43,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
160,1694694026479,14/09/2023 12:20:26,1694694025603,3.5,14/09/2023 15:50:25,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,43,,1,Screen 2,Zone5,content_web_audio,8187,,,,,0,1,0,,,,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
161,1694694027032,14/09/2023 12:20:27,1694694026200,3.5,14/09/2023 15:50:26,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,43,,2,Screen 3,Zone2,response_button_text,566,,,بله,1,0,1,0,,,,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
162,1694694027933,14/09/2023 12:20:27,1694694027108,3.5,14/09/2023 15:50:27,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,43,,2,Screen 3,Zone6,timelimit_screen,1500.0040000000154,,,,,0,1,0,,,1,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
163,1694694028204,14/09/2023 12:20:28,1694694027152,3.5,14/09/2023 15:50:27,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,44,,1,Screen 2,Zone5,content_web_audio,2.0999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
164,1694694036238,14/09/2023 12:20:36,1694694035359,3.5,14/09/2023 15:50:35,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,44,,1,Screen 2,Zone5,content_web_audio,8208.099999904633,,,,,0,1,0,,,,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
165,1694694036776,14/09/2023 12:20:36,1694694035953,3.5,14/09/2023 15:50:35,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,44,,2,Screen 3,Zone5,response_button_text,546.8999999761581,,,نه,1,0,1,0,,,,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
166,1694694037678,14/09/2023 12:20:37,1694694036853,3.5,14/09/2023 15:50:36,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,44,,2,Screen 3,Zone6,timelimit_screen,1499.9710000000196,,,,,0,1,0,,,1,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
167,1694694037900,14/09/2023 12:20:37,1694694036889,3.5,14/09/2023 15:50:36,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,45,,1,Screen 2,Zone5,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
168,1694694045942,14/09/2023 12:20:45,1694694045089,3.5,14/09/2023 15:50:45,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,45,,1,Screen 2,Zone5,content_web_audio,8201.600000023842,,,,,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
169,1694694046491,14/09/2023 12:20:46,1694694045663,3.5,14/09/2023 15:50:45,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,45,,2,Screen 3,Zone2,response_button_text,534.2000000476837,,,بله,1,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
170,1694694047415,14/09/2023 12:20:47,1694694046590,3.5,14/09/2023 15:50:46,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,45,,2,Screen 3,Zone6,timelimit_screen,1499.716000000015,,,,,0,1,0,,,1,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
171,1694694047727,14/09/2023 12:20:47,1694694046637,3.5,14/09/2023 15:50:46,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,46,,1,Screen 2,Zone5,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
172,1694694055751,14/09/2023 12:20:55,1694694054857,3.5,14/09/2023 15:50:54,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,46,,1,Screen 2,Zone5,content_web_audio,8220.5,,,,,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
173,1694694056178,14/09/2023 12:20:56,1694694055360,3.5,14/09/2023 15:50:55,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,46,,2,Screen 3,Zone5,response_button_text,473.10000002384186,,,نه,1,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
174,1694694057193,14/09/2023 12:20:57,1694694056353,3.5,14/09/2023 15:50:56,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,46,,2,Screen 3,Zone6,timelimit_screen,1499.691999999981,,,,,0,1,0,,,1,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
175,1694694057434,14/09/2023 12:20:57,1694694056402,3.5,14/09/2023 15:50:56,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,47,,1,Screen 2,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
176,1694694065464,14/09/2023 12:21:05,1694694064626,3.5,14/09/2023 15:51:04,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,47,,1,Screen 2,Zone5,content_web_audio,8225.200000047684,,,,,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
177,1694694066014,14/09/2023 12:21:06,1694694065185,3.5,14/09/2023 15:51:05,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,47,,2,Screen 3,Zone5,response_button_text,529.9000000953674,,,نه,1,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
178,1694694066959,14/09/2023 12:21:06,1694694066117,3.5,14/09/2023 15:51:06,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,47,,2,Screen 3,Zone6,timelimit_screen,1499.826000000001,,,,,0,1,0,,,1,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
179,1694694067207,14/09/2023 12:21:07,1694694066166,3.5,14/09/2023 15:51:06,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,48,,1,Screen 2,Zone5,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
180,1694694075216,14/09/2023 12:21:15,1694694074347,3.5,14/09/2023 15:51:14,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,48,,1,Screen 2,Zone5,content_web_audio,8181,,,,,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
181,1694694075723,14/09/2023 12:21:15,1694694074913,3.5,14/09/2023 15:51:14,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,48,,2,Screen 3,Zone2,response_button_text,528.3999999761581,,,بله,1,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
182,1694694076634,14/09/2023 12:21:16,1694694075830,3.5,14/09/2023 15:51:15,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,48,,2,Screen 3,Zone6,timelimit_screen,1499.7200000000303,,,,,0,1,0,,,1,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
183,1694694076874,14/09/2023 12:21:16,1694694075864,3.5,14/09/2023 15:51:15,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,49,,1,Screen 2,Zone5,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
184,1694694084959,14/09/2023 12:21:24,1694694084068,3.5,14/09/2023 15:51:24,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,49,,1,Screen 2,Zone5,content_web_audio,8204.700000047684,,,,,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
185,1694694085472,14/09/2023 12:21:25,1694694084649,3.5,14/09/2023 15:51:24,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,49,,2,Screen 3,Zone2,response_button_text,549.2000000476837,,,بله,1,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
186,1694694086394,14/09/2023 12:21:26,1694694085562,3.5,14/09/2023 15:51:25,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,49,,2,Screen 3,Zone6,timelimit_screen,1499.585000000021,,,,,0,1,0,,,1,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
187,1694694086636,14/09/2023 12:21:26,1694694085601,3.5,14/09/2023 15:51:25,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,50,,1,Screen 2,Zone5,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
188,1694694094695,14/09/2023 12:21:34,1694694093846,3.5,14/09/2023 15:51:33,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,50,,1,Screen 2,Zone5,content_web_audio,8246.899999976158,,,,,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
189,1694694095263,14/09/2023 12:21:35,1694694094448,3.5,14/09/2023 15:51:34,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,50,,2,Screen 3,Zone2,response_button_text,573.5999999046326,,,بله,1,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
190,1694694096221,14/09/2023 12:21:36,1694694095351,3.5,14/09/2023 15:51:35,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,50,,2,Screen 3,Zone6,timelimit_screen,1499.8050000000512,,,,,0,1,0,,,1,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
191,1694694096528,14/09/2023 12:21:36,1694694095407,3.5,14/09/2023 15:51:35,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,51,,1,Screen 2,Zone5,content_web_audio,1.2999999523162842,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
192,1694694104493,14/09/2023 12:21:44,1694694103618,3.5,14/09/2023 15:51:43,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,51,,1,Screen 2,Zone5,content_web_audio,8211.100000023842,,,,,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
193,1694694105039,14/09/2023 12:21:45,1694694104223,3.5,14/09/2023 15:51:44,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,51,,2,Screen 3,Zone2,response_button_text,562.7999999523163,,,بله,1,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
194,1694694105952,14/09/2023 12:21:45,1694694105111,3.5,14/09/2023 15:51:45,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,51,,2,Screen 3,Zone6,timelimit_screen,1499.8030000000144,,,,,0,1,0,,,1,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
195,1694694106181,14/09/2023 12:21:46,1694694105160,3.5,14/09/2023 15:51:45,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,52,,1,Screen 2,Zone5,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
196,1694694114248,14/09/2023 12:21:54,1694694113360,3.5,14/09/2023 15:51:53,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,52,,1,Screen 2,Zone5,content_web_audio,8201.200000047684,,,,,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
197,1694694114754,14/09/2023 12:21:54,1694694113935,3.5,14/09/2023 15:51:53,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,52,,2,Screen 3,Zone2,response_button_text,547.3999999761581,,,بله,1,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
198,1694694115694,14/09/2023 12:21:55,1694694114862,3.5,14/09/2023 15:51:54,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,52,,2,Screen 3,Zone6,timelimit_screen,1499.7119999999995,,,,,0,1,0,,,1,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
199,1694694115926,14/09/2023 12:21:55,1694694114911,3.5,14/09/2023 15:51:54,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,53,,1,Screen 2,Zone5,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
200,1694694124015,14/09/2023 12:22:04,1694694123141,3.5,14/09/2023 15:52:03,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,53,,1,Screen 2,Zone5,content_web_audio,8231.399999976158,,,,,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
201,1694694124510,14/09/2023 12:22:04,1694694123662,3.5,14/09/2023 15:52:03,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,53,,2,Screen 3,Zone2,response_button_text,493.7999999523163,,,بله,1,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
202,1694694125675,14/09/2023 12:22:05,1694694124642,3.5,14/09/2023 15:52:04,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,53,,2,Screen 3,Zone6,timelimit_screen,1499.7240000000456,,,,,0,1,0,,,1,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
203,1694694125902,14/09/2023 12:22:05,1694694124693,3.5,14/09/2023 15:52:04,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,54,,1,Screen 2,Zone5,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
204,1694694133765,14/09/2023 12:22:13,1694694132891,3.5,14/09/2023 15:52:12,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,54,,1,Screen 2,Zone5,content_web_audio,8199.800000071526,,,,,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
205,1694694135216,14/09/2023 12:22:15,1694694134389,3.5,14/09/2023 15:52:14,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,54,,2,Screen 3,Zone6,timelimit_screen,1499.8489999999292,,,,,0,1,0,,,1,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
206,1694694135466,14/09/2023 12:22:15,1694694134430,3.5,14/09/2023 15:52:14,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,55,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
207,1694694143499,14/09/2023 12:22:23,1694694142544,3.5,14/09/2023 15:52:22,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,55,,1,Screen 2,Zone5,content_web_audio,8115,,,,,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
208,1694694143963,14/09/2023 12:22:23,1694694143127,3.5,14/09/2023 15:52:23,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,55,,2,Screen 3,Zone2,response_button_text,557.7000000476837,,,بله,1,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
209,1694694144870,14/09/2023 12:22:24,1694694144039,3.5,14/09/2023 15:52:24,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,55,,2,Screen 3,Zone6,timelimit_screen,1500.4290000000037,,,,,0,1,0,,,1,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
210,1694694145120,14/09/2023 12:22:25,1694694144070,3.5,14/09/2023 15:52:24,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,56,,1,Screen 2,Zone5,content_web_audio,2.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,51,51a.wav,,,,,1,,,,,,,Melody 1
211,1694694153209,14/09/2023 12:22:33,1694694152292,3.5,14/09/2023 15:52:32,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,56,,1,Screen 2,Zone5,content_web_audio,8224.5,,,,,0,1,0,,,,,,Melodia,No,51,51a.wav,,,,,1,,,,,,,Melody 1
212,1694694153646,14/09/2023 12:22:33,1694694152840,3.5,14/09/2023 15:52:32,0,0,,,31682444,,9365039,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,56,,2,Screen 3,Zone2,response_button_text,523.0999999046326,,,بله,1,0,1,0,,,,,,Melodia,No,51,51a.wav,,,,,1,,,,,,,Melody 1
