Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
153,1694528437850,12/09/2023 14:20:37,1694528437757,3.5,12/09/2023 17:50:37,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,41,,2,Screen 3,Zone2,response_button_text,959.7999999523163,,,بله,1,0,1,0,,,,,,Melodia,No,36,36a.wav,,,,,1,,,,,,,Melody 1
154,1694528438388,12/09/2023 14:20:38,1694528438266,3.5,12/09/2023 17:50:38,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,41,,2,Screen 3,Zone6,timelimit_screen,1499.7539999999572,,,,,0,1,0,,,1,,,Melodia,No,36,36a.wav,,,,,1,,,,,,,Melody 1
155,1694528438626,12/09/2023 14:20:38,1694528438349,3.5,12/09/2023 17:50:38,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,42,,1,Screen 2,Zone5,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
156,1694528446679,12/09/2023 14:20:46,1694528446545,3.5,12/09/2023 17:50:46,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,42,,1,Screen 2,Zone5,content_web_audio,8197.399999976158,,,,,0,1,0,,,,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
157,1694528447308,12/09/2023 14:20:47,1694528447165,3.5,12/09/2023 17:50:47,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,42,,2,Screen 3,Zone5,response_button_text,591.1000000238419,,,نه,1,0,1,0,,,,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
158,1694528448164,12/09/2023 14:20:48,1694528448046,3.5,12/09/2023 17:50:48,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,42,,2,Screen 3,Zone6,timelimit_screen,1499.8580000000075,,,,,0,1,0,,,1,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
159,1694528448391,12/09/2023 14:20:48,1694528448089,3.5,12/09/2023 17:50:48,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,43,,1,Screen 2,Zone5,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
160,1694528456422,12/09/2023 14:20:56,1694528456287,3.5,12/09/2023 17:50:56,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,43,,1,Screen 2,Zone5,content_web_audio,8197.5,,,,,0,1,0,,,,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
161,1694528457618,12/09/2023 14:20:57,1694528457356,3.5,12/09/2023 17:50:57,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,43,,2,Screen 3,Zone2,response_button_text,1023,,,بله,1,0,1,0,,,,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
162,1694528457875,12/09/2023 14:20:57,1694528457779,3.5,12/09/2023 17:50:57,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,43,,2,Screen 3,Zone6,timelimit_screen,1499.5699999999488,,,,,0,1,0,,,1,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
163,1694528458102,12/09/2023 14:20:58,1694528457882,3.5,12/09/2023 17:50:57,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,44,,1,Screen 2,Zone5,content_web_audio,2.1999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
164,1694528466196,12/09/2023 14:21:06,1694528466100,3.5,12/09/2023 17:51:06,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,44,,1,Screen 2,Zone5,content_web_audio,8220.099999904633,,,,,0,1,0,,,,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
165,1694528466904,12/09/2023 14:21:06,1694528466783,3.5,12/09/2023 17:51:06,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,44,,2,Screen 3,Zone5,response_button_text,651.3000000715256,,,نه,1,0,1,0,,,,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
166,1694528467708,12/09/2023 14:21:07,1694528467598,3.5,12/09/2023 17:51:07,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,44,,2,Screen 3,Zone6,timelimit_screen,1499.9659999998985,,,,,0,1,0,,,1,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
167,1694528467992,12/09/2023 14:21:07,1694528467702,3.5,12/09/2023 17:51:07,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,45,,1,Screen 2,Zone5,content_web_audio,2.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
168,1694528476073,12/09/2023 14:21:16,1694528475900,3.5,12/09/2023 17:51:15,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,45,,1,Screen 2,Zone5,content_web_audio,8199.5,,,,,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
169,1694528477552,12/09/2023 14:21:17,1694528477395,3.5,12/09/2023 17:51:17,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,45,,2,Screen 3,Zone6,timelimit_screen,1499.8450000000885,,,,,0,1,0,,,1,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
170,1694528477796,12/09/2023 14:21:17,1694528477448,3.5,12/09/2023 17:51:17,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,46,,1,Screen 2,Zone5,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
171,1694528485834,12/09/2023 14:21:25,1694528485668,3.5,12/09/2023 17:51:25,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,46,,1,Screen 2,Zone5,content_web_audio,8221.200000047684,,,,,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
172,1694528486347,12/09/2023 14:21:26,1694528486244,3.5,12/09/2023 17:51:26,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,46,,2,Screen 3,Zone2,response_button_text,548.8000000715256,,,بله,1,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
173,1694528487262,12/09/2023 14:21:27,1694528487156,3.5,12/09/2023 17:51:27,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,46,,2,Screen 3,Zone6,timelimit_screen,1499.8240000000224,,,,,0,1,0,,,1,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
174,1694528487500,12/09/2023 14:21:27,1694528487194,3.5,12/09/2023 17:51:27,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,47,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
175,1694528495585,12/09/2023 14:21:35,1694528495418,3.5,12/09/2023 17:51:35,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,47,,1,Screen 2,Zone5,content_web_audio,8225,,,,,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
176,1694528496051,12/09/2023 14:21:36,1694528495951,3.5,12/09/2023 17:51:35,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,47,,2,Screen 3,Zone5,response_button_text,491,,,نه,1,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
177,1694528497033,12/09/2023 14:21:37,1694528496909,3.5,12/09/2023 17:51:36,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,47,,2,Screen 3,Zone6,timelimit_screen,1500.1289999999572,,,,,0,1,0,,,1,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
178,1694528497261,12/09/2023 14:21:37,1694528496957,3.5,12/09/2023 17:51:36,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,48,,1,Screen 2,Zone5,content_web_audio,1.899999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
179,1694528505348,12/09/2023 14:21:45,1694528505137,3.5,12/09/2023 17:51:45,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,48,,1,Screen 2,Zone5,content_web_audio,8181.299999952316,,,,,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
180,1694528505834,12/09/2023 14:21:45,1694528505739,3.5,12/09/2023 17:51:45,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,48,,2,Screen 3,Zone5,response_button_text,571.1000000238419,,,نه,1,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
181,1694528506740,12/09/2023 14:21:46,1694528506623,3.5,12/09/2023 17:51:46,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,48,,2,Screen 3,Zone6,timelimit_screen,1499.841999999946,,,,,0,1,0,,,1,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
182,1694528506979,12/09/2023 14:21:46,1694528506660,3.5,12/09/2023 17:51:46,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,49,,1,Screen 2,Zone5,content_web_audio,1.5999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
183,1694528515024,12/09/2023 14:21:55,1694528514864,3.5,12/09/2023 17:51:54,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,49,,1,Screen 2,Zone5,content_web_audio,8205.099999904633,,,,,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
184,1694528516421,12/09/2023 14:21:56,1694528516269,3.5,12/09/2023 17:51:56,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,49,,2,Screen 3,Zone2,response_button_text,1365.2000000476837,,,بله,1,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
185,1694528516669,12/09/2023 14:21:56,1694528516354,3.5,12/09/2023 17:51:56,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,49,,2,Screen 3,Zone6,timelimit_screen,1499.7870000000112,,,,,0,1,0,,,1,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
186,1694528516669,12/09/2023 14:21:56,1694528516387,3.5,12/09/2023 17:51:56,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,50,,1,Screen 2,Zone5,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
187,1694528524816,12/09/2023 14:22:04,1694528524635,3.5,12/09/2023 17:52:04,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,50,,1,Screen 2,Zone5,content_web_audio,8249,,,,,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
188,1694528525232,12/09/2023 14:22:05,1694528525139,3.5,12/09/2023 17:52:05,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,50,,2,Screen 3,Zone5,response_button_text,459.2999999523163,,,نه,1,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
189,1694528526252,12/09/2023 14:22:06,1694528526121,3.5,12/09/2023 17:52:06,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,50,,2,Screen 3,Zone6,timelimit_screen,1499.6799999999348,,,,,0,1,0,,,1,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
190,1694528526475,12/09/2023 14:22:06,1694528526178,3.5,12/09/2023 17:52:06,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,51,,1,Screen 2,Zone5,content_web_audio,2.1999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
191,1694528534518,12/09/2023 14:22:14,1694528534414,3.5,12/09/2023 17:52:14,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,51,,1,Screen 2,Zone5,content_web_audio,8237.199999928474,,,,,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
192,1694528535055,12/09/2023 14:22:15,1694528534967,3.5,12/09/2023 17:52:14,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,51,,2,Screen 3,Zone2,response_button_text,518.9000000953674,,,بله,1,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
193,1694528536015,12/09/2023 14:22:16,1694528535900,3.5,12/09/2023 17:52:15,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,51,,2,Screen 3,Zone6,timelimit_screen,1499.2590000000782,,,,,0,1,0,,,1,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
194,1694528536232,12/09/2023 14:22:16,1694528535939,3.5,12/09/2023 17:52:15,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,52,,1,Screen 2,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
195,1694528544414,12/09/2023 14:22:24,1694528544139,3.5,12/09/2023 17:52:24,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,52,,1,Screen 2,Zone5,content_web_audio,8201,,,,,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
196,1694528544710,12/09/2023 14:22:24,1694528544607,3.5,12/09/2023 17:52:24,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,52,,2,Screen 3,Zone5,response_button_text,440.2999999523163,,,نه,1,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
197,1694528545861,12/09/2023 14:22:25,1694528545633,3.5,12/09/2023 17:52:25,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,52,,2,Screen 3,Zone6,timelimit_screen,1499.8240000000224,,,,,0,1,0,,,1,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
198,1694528546279,12/09/2023 14:22:26,1694528545671,3.5,12/09/2023 17:52:25,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,53,,1,Screen 2,Zone5,content_web_audio,1.6999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
199,1694528554033,12/09/2023 14:22:34,1694528553902,3.5,12/09/2023 17:52:33,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,53,,1,Screen 2,Zone5,content_web_audio,8231.899999976158,,,,,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
200,1694528554637,12/09/2023 14:22:34,1694528554533,3.5,12/09/2023 17:52:34,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,53,,2,Screen 3,Zone2,response_button_text,571.5,,,بله,1,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
201,1694528555510,12/09/2023 14:22:35,1694528555398,3.5,12/09/2023 17:52:35,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,53,,2,Screen 3,Zone6,timelimit_screen,1499.8090000000084,,,,,0,1,0,,,1,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
202,1694528555745,12/09/2023 14:22:35,1694528555438,3.5,12/09/2023 17:52:35,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,54,,1,Screen 2,Zone5,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
203,1694528564528,12/09/2023 14:22:44,1694528563638,3.5,12/09/2023 17:52:43,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,54,,1,Screen 2,Zone5,content_web_audio,8200.300000071526,,,,,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
204,1694528564787,12/09/2023 14:22:44,1694528564134,3.5,12/09/2023 17:52:44,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,54,,2,Screen 3,Zone2,response_button_text,454.10000002384186,,,بله,1,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
205,1694528565226,12/09/2023 14:22:45,1694528565130,3.5,12/09/2023 17:52:45,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,54,,2,Screen 3,Zone6,timelimit_screen,1499.7829999999376,,,,,0,1,0,,,1,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
206,1694528565488,12/09/2023 14:22:45,1694528565165,3.5,12/09/2023 17:52:45,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,55,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
207,1694528573848,12/09/2023 14:22:53,1694528573279,3.5,12/09/2023 17:52:53,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,55,,1,Screen 2,Zone5,content_web_audio,8114.600000023842,,,,,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
208,1694528574106,12/09/2023 14:22:54,1694528573874,3.5,12/09/2023 17:52:53,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,55,,2,Screen 3,Zone2,response_button_text,560.7000000476837,,,بله,1,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
209,1694528574907,12/09/2023 14:22:54,1694528574779,3.5,12/09/2023 17:52:54,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,55,,2,Screen 3,Zone6,timelimit_screen,1499.8190000000177,,,,,0,1,0,,,1,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
210,1694528575138,12/09/2023 14:22:55,1694528574815,3.5,12/09/2023 17:52:54,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,56,,1,Screen 2,Zone5,content_web_audio,3.799999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,51,51a.wav,,,,,1,,,,,,,Melody 1
