Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
153,1694536569994,12/09/2023 16:36:09,1694536569794,3.5,12/09/2023 20:06:09,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,41,,1,Screen 2,Zone5,content_web_audio,8275.600000023842,,,,,0,1,0,,,,,,Melodia,No,36,36a.wav,,,,,1,,,,,,,Melody 1
154,1694536570881,12/09/2023 16:36:10,1694536570648,3.5,12/09/2023 20:06:10,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,41,,2,Screen 3,Zone5,response_button_text,817.1000000238419,,,نه,1,0,1,0,,,,,,Melodia,No,36,36a.wav,,,,,1,,,,,,,Melody 1
155,1694536571502,12/09/2023 16:36:11,1694536571281,3.5,12/09/2023 20:06:11,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,41,,2,Screen 3,Zone6,timelimit_screen,1499.9700000000303,,,,,0,1,0,,,1,,,Melodia,No,36,36a.wav,,,,,1,,,,,,,Melody 1
156,1694536571826,12/09/2023 16:36:11,1694536571323,3.5,12/09/2023 20:06:11,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,42,,1,Screen 2,Zone5,content_web_audio,2.100000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
157,1694536579765,12/09/2023 16:36:19,1694536579521,3.5,12/09/2023 20:06:19,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,42,,1,Screen 2,Zone5,content_web_audio,8200.100000023842,,,,,0,1,0,,,,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
158,1694536580549,12/09/2023 16:36:20,1694536580280,3.5,12/09/2023 20:06:20,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,42,,2,Screen 3,Zone5,response_button_text,723.8999999761581,,,نه,1,0,1,0,,,,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
159,1694536581231,12/09/2023 16:36:21,1694536581013,3.5,12/09/2023 20:06:21,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,42,,2,Screen 3,Zone6,timelimit_screen,1499.7519999999786,,,,,0,1,0,,,1,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
160,1694536581513,12/09/2023 16:36:21,1694536581046,3.5,12/09/2023 20:06:21,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,43,,1,Screen 2,Zone5,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
161,1694536589506,12/09/2023 16:36:29,1694536589262,3.5,12/09/2023 20:06:29,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,43,,1,Screen 2,Zone5,content_web_audio,8216.600000023842,,,,,0,1,0,,,,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
162,1694536590380,12/09/2023 16:36:30,1694536590130,3.5,12/09/2023 20:06:30,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,43,,2,Screen 3,Zone2,response_button_text,789.7000000476837,,,بله,1,0,1,0,,,,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
163,1694536590978,12/09/2023 16:36:30,1694536590747,3.5,12/09/2023 20:06:30,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,43,,2,Screen 3,Zone6,timelimit_screen,1497.9079999999958,,,,,0,1,0,,,1,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
164,1694536591224,12/09/2023 16:36:31,1694536590948,3.5,12/09/2023 20:06:30,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,44,,1,Screen 2,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
165,1694536599373,12/09/2023 16:36:39,1694536599158,3.5,12/09/2023 20:06:39,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,44,,1,Screen 2,Zone5,content_web_audio,8211.399999976158,,,,,0,1,0,,,,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
166,1694536599777,12/09/2023 16:36:39,1694536599565,3.5,12/09/2023 20:06:39,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,44,,2,Screen 3,Zone5,response_button_text,371.6999999284744,,,نه,1,0,1,0,,,,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
167,1694536601007,12/09/2023 16:36:41,1694536600647,3.5,12/09/2023 20:06:40,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,44,,2,Screen 3,Zone6,timelimit_screen,1499.630999999994,,,,,0,1,0,,,1,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
168,1694536601254,12/09/2023 16:36:41,1694536600698,3.5,12/09/2023 20:06:40,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,45,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
169,1694536609124,12/09/2023 16:36:49,1694536608896,3.5,12/09/2023 20:06:48,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,45,,1,Screen 2,Zone5,content_web_audio,8198.800000071526,,,,,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
170,1694536609536,12/09/2023 16:36:49,1694536609318,3.5,12/09/2023 20:06:49,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,45,,2,Screen 3,Zone5,response_button_text,382.7000000476837,,,نه,1,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
171,1694536610645,12/09/2023 16:36:50,1694536610392,3.5,12/09/2023 20:06:50,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,45,,2,Screen 3,Zone6,timelimit_screen,1499.7770000000019,,,,,0,1,0,,,1,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
172,1694536610903,12/09/2023 16:36:50,1694536610430,3.5,12/09/2023 20:06:50,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,46,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
173,1694536618936,12/09/2023 16:36:58,1694536618651,3.5,12/09/2023 20:06:58,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,46,,1,Screen 2,Zone5,content_web_audio,8221.899999976158,,,,,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
174,1694536619257,12/09/2023 16:36:59,1694536619068,3.5,12/09/2023 20:06:59,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,46,,2,Screen 3,Zone5,response_button_text,374.7000000476837,,,نه,1,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
175,1694536620367,12/09/2023 16:37:00,1694536620141,3.5,12/09/2023 20:07:00,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,46,,2,Screen 3,Zone6,timelimit_screen,1499.929999999993,,,,,0,1,0,,,1,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
176,1694536620600,12/09/2023 16:37:00,1694536620183,3.5,12/09/2023 20:07:00,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,47,,1,Screen 2,Zone5,content_web_audio,3.100000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
177,1694536628682,12/09/2023 16:37:08,1694536628408,3.5,12/09/2023 20:07:08,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,47,,1,Screen 2,Zone5,content_web_audio,8227.400000095367,,,,,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
178,1694536629041,12/09/2023 16:37:09,1694536628827,3.5,12/09/2023 20:07:08,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,47,,2,Screen 3,Zone5,response_button_text,381.3000000715256,,,نه,1,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
179,1694536630237,12/09/2023 16:37:10,1694536629909,3.5,12/09/2023 20:07:09,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,47,,2,Screen 3,Zone6,timelimit_screen,1499.9400000000023,,,,,0,1,0,,,1,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
180,1694536630492,12/09/2023 16:37:10,1694536629961,3.5,12/09/2023 20:07:09,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,48,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
181,1694536638413,12/09/2023 16:37:18,1694536638141,3.5,12/09/2023 20:07:18,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,48,,1,Screen 2,Zone5,content_web_audio,8179.600000023842,,,,,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
182,1694536638680,12/09/2023 16:37:18,1694536638492,3.5,12/09/2023 20:07:18,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,48,,2,Screen 3,Zone5,response_button_text,307.2000000476837,,,نه,1,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
183,1694536639851,12/09/2023 16:37:19,1694536639641,3.5,12/09/2023 20:07:19,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,48,,2,Screen 3,Zone6,timelimit_screen,1499.646000000008,,,,,0,1,0,,,1,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
184,1694536640130,12/09/2023 16:37:20,1694536639696,3.5,12/09/2023 20:07:19,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,49,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
185,1694536648145,12/09/2023 16:37:28,1694536647900,3.5,12/09/2023 20:07:27,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,49,,1,Screen 2,Zone5,content_web_audio,8205.400000095367,,,,,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
186,1694536648501,12/09/2023 16:37:28,1694536648279,3.5,12/09/2023 20:07:28,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,49,,2,Screen 3,Zone2,response_button_text,351.10000002384186,,,بله,1,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
187,1694536649679,12/09/2023 16:37:29,1694536649391,3.5,12/09/2023 20:07:29,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,49,,2,Screen 3,Zone6,timelimit_screen,1499.9029999999912,,,,,0,1,0,,,1,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
188,1694536650039,12/09/2023 16:37:30,1694536649448,3.5,12/09/2023 20:07:29,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,50,,1,Screen 2,Zone5,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
189,1694536657959,12/09/2023 16:37:37,1694536657695,3.5,12/09/2023 20:07:37,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,50,,1,Screen 2,Zone5,content_web_audio,8247,,,,,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
190,1694536658331,12/09/2023 16:37:38,1694536658106,3.5,12/09/2023 20:07:38,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,50,,2,Screen 3,Zone5,response_button_text,368.7999999523163,,,نه,1,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
191,1694536659448,12/09/2023 16:37:39,1694536659189,3.5,12/09/2023 20:07:39,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,50,,2,Screen 3,Zone6,timelimit_screen,1499.4409999999916,,,,,0,1,0,,,1,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
192,1694536659683,12/09/2023 16:37:39,1694536659238,3.5,12/09/2023 20:07:39,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,51,,1,Screen 2,Zone5,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
193,1694536667719,12/09/2023 16:37:47,1694536667447,3.5,12/09/2023 20:07:47,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,51,,1,Screen 2,Zone5,content_web_audio,8210.600000023842,,,,,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
194,1694536668301,12/09/2023 16:37:48,1694536668095,3.5,12/09/2023 20:07:48,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,51,,2,Screen 3,Zone5,response_button_text,606.2999999523163,,,نه,1,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
195,1694536669163,12/09/2023 16:37:49,1694536668938,3.5,12/09/2023 20:07:48,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,51,,2,Screen 3,Zone6,timelimit_screen,1499.8789999999572,,,,,0,1,0,,,1,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
196,1694536669434,12/09/2023 16:37:49,1694536668980,3.5,12/09/2023 20:07:48,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,52,,1,Screen 2,Zone5,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
197,1694536677425,12/09/2023 16:37:57,1694536677185,3.5,12/09/2023 20:07:57,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,52,,1,Screen 2,Zone5,content_web_audio,8205.600000023842,,,,,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
198,1694536677751,12/09/2023 16:37:57,1694536677539,3.5,12/09/2023 20:07:57,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,52,,2,Screen 3,Zone5,response_button_text,318.10000002384186,,,نه,1,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
199,1694536679099,12/09/2023 16:37:59,1694536678687,3.5,12/09/2023 20:07:58,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,52,,2,Screen 3,Zone6,timelimit_screen,1499.7870000000112,,,,,0,1,0,,,1,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
200,1694536679463,12/09/2023 16:37:59,1694536678738,3.5,12/09/2023 20:07:58,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,53,,1,Screen 2,Zone5,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
201,1694536687224,12/09/2023 16:38:07,1694536686967,3.5,12/09/2023 20:08:06,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,53,,1,Screen 2,Zone5,content_web_audio,8230.299999952316,,,,,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
202,1694536688045,12/09/2023 16:38:08,1694536687810,3.5,12/09/2023 20:08:07,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,53,,2,Screen 3,Zone5,response_button_text,778.6000000238419,,,نه,1,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
203,1694536688734,12/09/2023 16:38:08,1694536688489,3.5,12/09/2023 20:08:08,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,53,,2,Screen 3,Zone6,timelimit_screen,1500.1790000000037,,,,,0,1,0,,,1,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
204,1694536689010,12/09/2023 16:38:09,1694536688569,3.5,12/09/2023 20:08:08,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,54,,1,Screen 2,Zone5,content_web_audio,2.3000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
205,1694536697174,12/09/2023 16:38:17,1694536696815,3.5,12/09/2023 20:08:16,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,54,,1,Screen 2,Zone5,content_web_audio,8243.400000095367,,,,,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
206,1694536697549,12/09/2023 16:38:17,1694536697203,3.5,12/09/2023 20:08:17,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,54,,2,Screen 3,Zone2,response_button_text,351.5,,,بله,1,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
207,1694536698774,12/09/2023 16:38:18,1694536698301,3.5,12/09/2023 20:08:18,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,54,,2,Screen 3,Zone6,timelimit_screen,1499.1440000000875,,,,,0,1,0,,,1,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
208,1694536699040,12/09/2023 16:38:19,1694536698351,3.5,12/09/2023 20:08:18,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,55,,1,Screen 2,Zone5,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
209,1694536706721,12/09/2023 16:38:26,1694536706471,3.5,12/09/2023 20:08:26,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,55,,1,Screen 2,Zone5,content_web_audio,8120.100000023842,,,,,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
210,1694536709042,12/09/2023 16:38:29,1694536706949,3.5,12/09/2023 20:08:26,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,55,,2,Screen 3,Zone5,response_button_text,439.1999999284744,,,نه,1,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
