Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
154,1693298183813,29/08/2023 08:36:23,1693294605607,3.5,29/08/2023 11:06:45,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,41,,1,Screen 2,Zone5,content_web_audio,8278.60000000894,,,,,0,1,0,,,,,,Melodia,No,36,36a.wav,,,,,1,,,,,,,Melody 1
155,1693298184572,29/08/2023 08:36:24,1693294606366,3.5,29/08/2023 11:06:46,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,41,,2,Screen 3,Zone2,response_button_text,680.3999999910593,,,بله,1,0,1,0,,,,,,Melodia,No,36,36a.wav,,,,,1,,,,,,,Melody 1
156,1693298185317,29/08/2023 08:36:25,1693294607109,3.5,29/08/2023 11:06:47,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,41,,2,Screen 3,Zone6,timelimit_screen,1499.6780000000144,,,,,0,1,0,,,1,,,Melodia,No,36,36a.wav,,,,,1,,,,,,,Melody 1
157,1693298185560,29/08/2023 08:36:25,1693294607166,3.5,29/08/2023 11:06:47,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,42,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
158,1693298193585,29/08/2023 08:36:33,1693294615363,3.5,29/08/2023 11:06:55,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,42,,1,Screen 2,Zone5,content_web_audio,8197.90000000596,,,,,0,1,0,,,,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
159,1693298194071,29/08/2023 08:36:34,1693294615879,3.5,29/08/2023 11:06:55,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,42,,2,Screen 3,Zone2,response_button_text,476.20000000298023,,,بله,1,0,1,0,,,,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
160,1693298195262,29/08/2023 08:36:35,1693294616855,3.5,29/08/2023 11:06:56,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,42,,2,Screen 3,Zone6,timelimit_screen,1499.9569999999949,,,,,0,1,0,,,1,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
161,1693298195537,29/08/2023 08:36:35,1693294616894,3.5,29/08/2023 11:06:56,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,43,,1,Screen 2,Zone5,content_web_audio,1.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
162,1693298203371,29/08/2023 08:36:43,1693294625079,3.5,29/08/2023 11:07:05,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,43,,1,Screen 2,Zone5,content_web_audio,8186.20000000298,,,,,0,1,0,,,,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
163,1693298204071,29/08/2023 08:36:44,1693294625841,3.5,29/08/2023 11:07:05,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,43,,2,Screen 3,Zone5,response_button_text,737.1000000089407,,,نه,1,0,1,0,,,,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
164,1693298204762,29/08/2023 08:36:44,1693294626573,3.5,29/08/2023 11:07:06,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,43,,2,Screen 3,Zone6,timelimit_screen,1499.9000000000233,,,,,0,1,0,,,1,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
165,1693298205027,29/08/2023 08:36:45,1693294626632,3.5,29/08/2023 11:07:06,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,44,,1,Screen 2,Zone5,content_web_audio,3.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
166,1693298213035,29/08/2023 08:36:53,1693294634844,3.5,29/08/2023 11:07:14,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,44,,1,Screen 2,Zone5,content_web_audio,8215.70000000298,,,,,0,1,0,,,,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
167,1693298213547,29/08/2023 08:36:53,1693294635360,3.5,29/08/2023 11:07:15,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,44,,2,Screen 3,Zone5,response_button_text,477.5,,,نه,1,0,1,0,,,,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
168,1693298214701,29/08/2023 08:36:54,1693294636336,3.5,29/08/2023 11:07:16,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,44,,2,Screen 3,Zone6,timelimit_screen,1499.7810000000172,,,,,0,1,0,,,1,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
169,1693298214986,29/08/2023 08:36:54,1693294636375,3.5,29/08/2023 11:07:16,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,45,,1,Screen 2,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
170,1693298223162,29/08/2023 08:37:03,1693294644708,3.5,29/08/2023 11:07:24,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,45,,1,Screen 2,Zone5,content_web_audio,8285.59999999404,,,,,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
171,1693298223586,29/08/2023 08:37:03,1693294645394,3.5,29/08/2023 11:07:25,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,45,,2,Screen 3,Zone2,response_button_text,653.5,,,بله,1,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
172,1693298224291,29/08/2023 08:37:04,1693294646085,3.5,29/08/2023 11:07:26,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,45,,2,Screen 3,Zone6,timelimit_screen,1498.8549999999814,,,,,0,1,0,,,1,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
173,1693298224545,29/08/2023 08:37:04,1693294646123,3.5,29/08/2023 11:07:26,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,46,,1,Screen 2,Zone5,content_web_audio,1.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
174,1693298232843,29/08/2023 08:37:12,1693294654343,3.5,29/08/2023 11:07:34,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,46,,1,Screen 2,Zone5,content_web_audio,8221.09999999404,,,,,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
175,1693298233091,29/08/2023 08:37:13,1693294654827,3.5,29/08/2023 11:07:34,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,46,,2,Screen 3,Zone5,response_button_text,453,,,نه,1,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
176,1693298234053,29/08/2023 08:37:14,1693294655834,3.5,29/08/2023 11:07:35,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,46,,2,Screen 3,Zone6,timelimit_screen,1499.7810000000754,,,,,0,1,0,,,1,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
177,1693298234285,29/08/2023 08:37:14,1693294655871,3.5,29/08/2023 11:07:35,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,47,,1,Screen 2,Zone5,content_web_audio,2.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
178,1693298242645,29/08/2023 08:37:22,1693294664099,3.5,29/08/2023 11:07:44,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,47,,1,Screen 2,Zone5,content_web_audio,8226.59999999404,,,,,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
179,1693298242894,29/08/2023 08:37:22,1693294664643,3.5,29/08/2023 11:07:44,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,47,,2,Screen 3,Zone2,response_button_text,485.59999999403954,,,بله,1,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
180,1693298243783,29/08/2023 08:37:23,1693294665583,3.5,29/08/2023 11:07:45,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,47,,2,Screen 3,Zone6,timelimit_screen,1499.6840000000084,,,,,0,1,0,,,1,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
181,1693298244020,29/08/2023 08:37:24,1693294665651,3.5,29/08/2023 11:07:45,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,48,,1,Screen 2,Zone5,content_web_audio,2.1000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
182,1693298252088,29/08/2023 08:37:32,1693294673829,3.5,29/08/2023 11:07:53,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,48,,1,Screen 2,Zone5,content_web_audio,8178.70000000298,,,,,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
183,1693298252509,29/08/2023 08:37:32,1693294674336,3.5,29/08/2023 11:07:54,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,48,,2,Screen 3,Zone5,response_button_text,480.29999999701977,,,نه,1,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
184,1693298253692,29/08/2023 08:37:33,1693294675319,3.5,29/08/2023 11:07:55,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,48,,2,Screen 3,Zone6,timelimit_screen,1499.7900000000373,,,,,0,1,0,,,1,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
185,1693298254007,29/08/2023 08:37:34,1693294675360,3.5,29/08/2023 11:07:55,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,49,,1,Screen 2,Zone5,content_web_audio,2.199999988079071,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
186,1693298261823,29/08/2023 08:37:41,1693294683564,3.5,29/08/2023 11:08:03,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,49,,1,Screen 2,Zone5,content_web_audio,8205.699999988079,,,,,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
187,1693298263030,29/08/2023 08:37:43,1693294684332,3.5,29/08/2023 11:08:04,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,49,,2,Screen 3,Zone5,response_button_text,740,,,نه,1,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
188,1693298263339,29/08/2023 08:37:43,1693294685067,3.5,29/08/2023 11:08:05,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,49,,2,Screen 3,Zone6,timelimit_screen,1499.9100000000326,,,,,0,1,0,,,1,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
189,1693298263339,29/08/2023 08:37:43,1693294685109,3.5,29/08/2023 11:08:05,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,50,,1,Screen 2,Zone5,content_web_audio,1.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
190,1693298271786,29/08/2023 08:37:51,1693294693355,3.5,29/08/2023 11:08:13,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,50,,1,Screen 2,Zone5,content_web_audio,8248,,,,,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
191,1693298272090,29/08/2023 08:37:52,1693294693831,3.5,29/08/2023 11:08:13,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,50,,2,Screen 3,Zone5,response_button_text,446.29999999701977,,,نه,1,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
192,1693298273055,29/08/2023 08:37:53,1693294694845,3.5,29/08/2023 11:08:14,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,50,,2,Screen 3,Zone6,timelimit_screen,1500.0250000000233,,,,,0,1,0,,,1,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
193,1693298273278,29/08/2023 08:37:53,1693294694882,3.5,29/08/2023 11:08:14,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,51,,1,Screen 2,Zone5,content_web_audio,1.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
194,1693298281321,29/08/2023 08:38:01,1693294703091,3.5,29/08/2023 11:08:23,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,51,,1,Screen 2,Zone5,content_web_audio,8211.20000000298,,,,,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
195,1693298282111,29/08/2023 08:38:02,1693294703913,3.5,29/08/2023 11:08:23,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,51,,2,Screen 3,Zone5,response_button_text,795.4000000059605,,,نه,1,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
196,1693298282775,29/08/2023 08:38:02,1693294704577,3.5,29/08/2023 11:08:24,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,51,,2,Screen 3,Zone6,timelimit_screen,1499.9980000000214,,,,,0,1,0,,,1,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
197,1693298283019,29/08/2023 08:38:03,1693294704614,3.5,29/08/2023 11:08:24,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,52,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
198,1693298291017,29/08/2023 08:38:11,1693294712815,3.5,29/08/2023 11:08:32,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,52,,1,Screen 2,Zone5,content_web_audio,8201.90000000596,,,,,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
199,1693298292033,29/08/2023 08:38:12,1693294713829,3.5,29/08/2023 11:08:33,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,52,,2,Screen 3,Zone2,response_button_text,975.6999999880791,,,بله,1,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
200,1693298292499,29/08/2023 08:38:12,1693294714310,3.5,29/08/2023 11:08:34,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,52,,2,Screen 3,Zone6,timelimit_screen,1499.8080000000773,,,,,0,1,0,,,1,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
201,1693298292762,29/08/2023 08:38:12,1693294714364,3.5,29/08/2023 11:08:34,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,53,,1,Screen 2,Zone5,content_web_audio,1.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
202,1693298301345,29/08/2023 08:38:21,1693294722594,3.5,29/08/2023 11:08:42,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,53,,1,Screen 2,Zone5,content_web_audio,8231,,,,,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
203,1693298301645,29/08/2023 08:38:21,1693294723054,3.5,29/08/2023 11:08:43,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,53,,2,Screen 3,Zone5,response_button_text,425,,,نه,1,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
204,1693298302801,29/08/2023 08:38:22,1693294724095,3.5,29/08/2023 11:08:44,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,53,,2,Screen 3,Zone6,timelimit_screen,1500.1040000000503,,,,,0,1,0,,,1,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
205,1693298303023,29/08/2023 08:38:23,1693294724148,3.5,29/08/2023 11:08:44,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,54,,1,Screen 2,Zone5,content_web_audio,1.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
206,1693298311052,29/08/2023 08:38:31,1693294732348,3.5,29/08/2023 11:08:52,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,54,,1,Screen 2,Zone5,content_web_audio,8201.40000000596,,,,,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
207,1693298311488,29/08/2023 08:38:31,1693294732805,3.5,29/08/2023 11:08:52,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,54,,2,Screen 3,Zone2,response_button_text,429.1000000089407,,,بله,1,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
208,1693298312025,29/08/2023 08:38:32,1693294733843,3.5,29/08/2023 11:08:53,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,54,,2,Screen 3,Zone6,timelimit_screen,1499.8370000000577,,,,,0,1,0,,,1,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
209,1693298312317,29/08/2023 08:38:32,1693294733891,3.5,29/08/2023 11:08:53,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,55,,1,Screen 2,Zone5,content_web_audio,2.1000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
210,1693298320755,29/08/2023 08:38:40,1693294742006,3.5,29/08/2023 11:09:02,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,55,,1,Screen 2,Zone5,content_web_audio,8116.4000000059605,,,,,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
211,1693298321155,29/08/2023 08:38:41,1693294742558,3.5,29/08/2023 11:09:02,0,0,,,31399493,,9299111,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,55,,2,Screen 3,Zone2,response_button_text,518.5,,,بله,1,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
