Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
154,1695193726391,20/09/2023 07:08:46,1695193724477,3.5,20/09/2023 10:38:44,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,41,,2,Screen 3,Zone5,response_button_text,533.6000000238419,,,نه,1,0,1,0,,,,,,Melodia,No,36,36a.wav,,,,,1,,,,,,,Melody 1
155,1695193727310,20/09/2023 07:08:47,1695193725398,3.5,20/09/2023 10:38:45,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,41,,2,Screen 3,Zone6,timelimit_screen,1498.8240000000224,,,,,0,1,0,,,1,,,Melodia,No,36,36a.wav,,,,,1,,,,,,,Melody 1
156,1695193727571,20/09/2023 07:08:47,1695193725441,3.5,20/09/2023 10:38:45,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,42,,1,Screen 2,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
157,1695193735602,20/09/2023 07:08:55,1695193733641,3.5,20/09/2023 10:38:53,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,42,,1,Screen 2,Zone5,content_web_audio,8202.100000023842,,,,,0,1,0,,,,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
158,1695193736119,20/09/2023 07:08:56,1695193734206,3.5,20/09/2023 10:38:54,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,42,,2,Screen 3,Zone2,response_button_text,541.9000000953674,,,بله,1,0,1,0,,,,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
159,1695193737205,20/09/2023 07:08:57,1695193735140,3.5,20/09/2023 10:38:55,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,42,,2,Screen 3,Zone6,timelimit_screen,1498.685999999987,,,,,0,1,0,,,1,,,Melodia,Yes,37,37a.wav,,,,,1,,,,,,,Melody 1
160,1695193737454,20/09/2023 07:08:57,1695193735190,3.5,20/09/2023 10:38:55,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,43,,1,Screen 2,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
161,1695193745454,20/09/2023 07:09:05,1695193743383,3.5,20/09/2023 10:39:03,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,43,,1,Screen 2,Zone5,content_web_audio,8194.200000047684,,,,,0,1,0,,,,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
162,1695193746652,20/09/2023 07:09:06,1695193744492,3.5,20/09/2023 10:39:04,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,43,,2,Screen 3,Zone2,response_button_text,1083.6999999284744,,,بله,1,0,1,0,,,,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
163,1695193746907,20/09/2023 07:09:06,1695193744885,3.5,20/09/2023 10:39:04,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,43,,2,Screen 3,Zone6,timelimit_screen,1498.4280000000144,,,,,0,1,0,,,1,,,Melodia,Yes,38,38a.wav,,,,,1,,,,,,,Melody 1
164,1695193746907,20/09/2023 07:09:06,1695193744939,3.5,20/09/2023 10:39:04,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,44,,1,Screen 2,Zone5,content_web_audio,2.299999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
165,1695193755070,20/09/2023 07:09:15,1695193753153,3.5,20/09/2023 10:39:13,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,44,,1,Screen 2,Zone5,content_web_audio,8215.200000047684,,,,,0,1,0,,,,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
166,1695193755670,20/09/2023 07:09:15,1695193753742,3.5,20/09/2023 10:39:13,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,44,,2,Screen 3,Zone5,response_button_text,566.3999999761581,,,نه,1,0,1,0,,,,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
167,1695193756558,20/09/2023 07:09:16,1695193754640,3.5,20/09/2023 10:39:14,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,44,,2,Screen 3,Zone6,timelimit_screen,1498.7779999999912,,,,,0,1,0,,,1,,,Melodia,No,39,39a.wav,,,,,1,,,,,,,Melody 1
168,1695193756811,20/09/2023 07:09:16,1695193754680,3.5,20/09/2023 10:39:14,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,45,,1,Screen 2,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
169,1695193764838,20/09/2023 07:09:24,1695193762883,3.5,20/09/2023 10:39:22,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,45,,1,Screen 2,Zone5,content_web_audio,8205.400000095367,,,,,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
170,1695193765303,20/09/2023 07:09:25,1695193763389,3.5,20/09/2023 10:39:23,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,45,,2,Screen 3,Zone2,response_button_text,482.7000000476837,,,بله,1,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
171,1695193766359,20/09/2023 07:09:26,1695193764381,3.5,20/09/2023 10:39:24,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,45,,2,Screen 3,Zone6,timelimit_screen,1498.8640000000014,,,,,0,1,0,,,1,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
172,1695193766627,20/09/2023 07:09:26,1695193764422,3.5,20/09/2023 10:39:24,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,46,,1,Screen 2,Zone5,content_web_audio,2.299999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
173,1695193774544,20/09/2023 07:09:34,1695193772643,3.5,20/09/2023 10:39:32,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,46,,1,Screen 2,Zone5,content_web_audio,8222.799999952316,,,,,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
174,1695193775738,20/09/2023 07:09:35,1695193773791,3.5,20/09/2023 10:39:33,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,46,,2,Screen 3,Zone5,response_button_text,1117.7999999523163,,,نه,1,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
175,1695193776058,20/09/2023 07:09:36,1695193774140,3.5,20/09/2023 10:39:34,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,46,,2,Screen 3,Zone6,timelimit_screen,1498.515000000014,,,,,0,1,0,,,1,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
176,1695193776285,20/09/2023 07:09:36,1695193774192,3.5,20/09/2023 10:39:34,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,47,,1,Screen 2,Zone5,content_web_audio,3.1999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
177,1695193784379,20/09/2023 07:09:44,1695193782418,3.5,20/09/2023 10:39:42,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,47,,1,Screen 2,Zone5,content_web_audio,8228.100000023842,,,,,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
178,1695193784887,20/09/2023 07:09:44,1695193782980,3.5,20/09/2023 10:39:42,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,47,,2,Screen 3,Zone2,response_button_text,509.89999997615814,,,بله,1,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
179,1695193785840,20/09/2023 07:09:45,1695193783916,3.5,20/09/2023 10:39:43,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,47,,2,Screen 3,Zone6,timelimit_screen,1498.6849999999977,,,,,0,1,0,,,1,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
180,1695193786088,20/09/2023 07:09:46,1695193783975,3.5,20/09/2023 10:39:43,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,48,,1,Screen 2,Zone5,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
181,1695193794107,20/09/2023 07:09:54,1695193792157,3.5,20/09/2023 10:39:52,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,48,,1,Screen 2,Zone5,content_web_audio,8185.299999952316,,,,,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
182,1695193794598,20/09/2023 07:09:54,1695193792684,3.5,20/09/2023 10:39:52,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,48,,2,Screen 3,Zone5,response_button_text,498.7999999523163,,,نه,1,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
183,1695193795614,20/09/2023 07:09:55,1695193793655,3.5,20/09/2023 10:39:53,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,48,,2,Screen 3,Zone6,timelimit_screen,1498.6710000000894,,,,,0,1,0,,,1,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
184,1695193795856,20/09/2023 07:09:55,1695193793699,3.5,20/09/2023 10:39:53,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,49,,1,Screen 2,Zone5,content_web_audio,2.899999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
185,1695193803929,20/09/2023 07:10:03,1695193801905,3.5,20/09/2023 10:40:01,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,49,,1,Screen 2,Zone5,content_web_audio,8208.399999976158,,,,,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
186,1695193805145,20/09/2023 07:10:05,1695193803173,3.5,20/09/2023 10:40:03,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,49,,2,Screen 3,Zone2,response_button_text,1245.3000000715256,,,بله,1,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
187,1695193805363,20/09/2023 07:10:05,1695193803397,3.5,20/09/2023 10:40:03,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,49,,2,Screen 3,Zone6,timelimit_screen,1498.7979999999516,,,,,0,1,0,,,1,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
188,1695193805363,20/09/2023 07:10:05,1695193803436,3.5,20/09/2023 10:40:03,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,50,,1,Screen 2,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
189,1695193813689,20/09/2023 07:10:13,1695193811683,3.5,20/09/2023 10:40:11,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,50,,1,Screen 2,Zone5,content_web_audio,8248.100000023842,,,,,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
190,1695193814359,20/09/2023 07:10:14,1695193812398,3.5,20/09/2023 10:40:12,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,50,,2,Screen 3,Zone2,response_button_text,687.6999999284744,,,بله,1,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
191,1695193815075,20/09/2023 07:10:15,1695193813173,3.5,20/09/2023 10:40:13,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,50,,2,Screen 3,Zone6,timelimit_screen,1498.6840000000084,,,,,0,1,0,,,1,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
192,1695193815294,20/09/2023 07:10:15,1695193813217,3.5,20/09/2023 10:40:13,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,51,,1,Screen 2,Zone5,content_web_audio,2.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
193,1695193823417,20/09/2023 07:10:23,1695193821433,3.5,20/09/2023 10:40:21,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,51,,1,Screen 2,Zone5,content_web_audio,8218.400000095367,,,,,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
194,1695193823983,20/09/2023 07:10:23,1695193822065,3.5,20/09/2023 10:40:22,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,51,,2,Screen 3,Zone5,response_button_text,604.0999999046326,,,نه,1,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
195,1695193824832,20/09/2023 07:10:24,1695193822932,3.5,20/09/2023 10:40:22,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,51,,2,Screen 3,Zone6,timelimit_screen,1498.594999999972,,,,,0,1,0,,,1,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
196,1695193825089,20/09/2023 07:10:25,1695193822987,3.5,20/09/2023 10:40:22,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,52,,1,Screen 2,Zone5,content_web_audio,3.1999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
197,1695193833147,20/09/2023 07:10:33,1695193831189,3.5,20/09/2023 10:40:31,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,52,,1,Screen 2,Zone5,content_web_audio,8204.199999928474,,,,,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
198,1695193833600,20/09/2023 07:10:33,1695193831703,3.5,20/09/2023 10:40:31,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,52,,2,Screen 3,Zone5,response_button_text,485.10000002384186,,,نه,1,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
199,1695193834571,20/09/2023 07:10:34,1695193832672,3.5,20/09/2023 10:40:32,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,52,,2,Screen 3,Zone6,timelimit_screen,1498.6110000000335,,,,,0,1,0,,,1,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
200,1695193834874,20/09/2023 07:10:34,1695193832717,3.5,20/09/2023 10:40:32,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,53,,1,Screen 2,Zone5,content_web_audio,2.100000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
201,1695193842896,20/09/2023 07:10:42,1695193840948,3.5,20/09/2023 10:40:40,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,53,,1,Screen 2,Zone5,content_web_audio,8233,,,,,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
202,1695193843853,20/09/2023 07:10:43,1695193841914,3.5,20/09/2023 10:40:41,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,53,,2,Screen 3,Zone2,response_button_text,943.1000000238419,,,بله,1,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
203,1695193844416,20/09/2023 07:10:44,1695193842447,3.5,20/09/2023 10:40:42,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,53,,2,Screen 3,Zone6,timelimit_screen,1498.8450000000885,,,,,0,1,0,,,1,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
204,1695193844673,20/09/2023 07:10:44,1695193842493,3.5,20/09/2023 10:40:42,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,54,,1,Screen 2,Zone5,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
205,1695193852648,20/09/2023 07:10:52,1695193850693,3.5,20/09/2023 10:40:50,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,54,,1,Screen 2,Zone5,content_web_audio,8203,,,,,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
206,1695193853231,20/09/2023 07:10:53,1695193851328,3.5,20/09/2023 10:40:51,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,54,,2,Screen 3,Zone2,response_button_text,612.8999999761581,,,بله,1,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
207,1695193854101,20/09/2023 07:10:54,1695193852189,3.5,20/09/2023 10:40:52,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,54,,2,Screen 3,Zone6,timelimit_screen,1498.6410000000615,,,,,0,1,0,,,1,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
208,1695193854323,20/09/2023 07:10:54,1695193852234,3.5,20/09/2023 10:40:52,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,55,,1,Screen 2,Zone5,content_web_audio,3.299999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
209,1695193862341,20/09/2023 07:11:02,1695193860348,3.5,20/09/2023 10:41:00,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,55,,1,Screen 2,Zone5,content_web_audio,8117.399999976158,,,,,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
210,1695193863095,20/09/2023 07:11:03,1695193861154,3.5,20/09/2023 10:41:01,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,55,,2,Screen 3,Zone5,response_button_text,773.1999999284744,,,نه,1,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
211,1695193863735,20/09/2023 07:11:03,1695193861847,3.5,20/09/2023 10:41:01,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,55,,2,Screen 3,Zone6,timelimit_screen,1498.8090000000084,,,,,0,1,0,,,1,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
