Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
262,1695390549605,22/09/2023 13:49:09,1695390549789,3.5,22/09/2023 17:19:09,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,70,,2,Screen 2,Zone6,timelimit_screen,2199.6970000000438,,,,,0,1,0,,,1,,,Ritmo,Yes,9,,,,9ar.wav,2205,1,,,,,,,
263,1695390549848,22/09/2023 13:49:09,1695390549827,3.5,22/09/2023 17:19:09,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,71,,1,Screen 3,Zone5,content_web_audio,1.5999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
264,1695390559687,22/09/2023 13:49:19,1695390559007,3.5,22/09/2023 17:19:19,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,71,,1,Screen 3,Zone5,content_web_audio,9181.5,,,,,0,1,0,,,,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
265,1695390560106,22/09/2023 13:49:20,1695390560299,3.5,22/09/2023 17:19:20,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,71,,2,Screen 2,Zone2,response_button_text,1256.2000000476837,,,بله,1,0,1,0,,,,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
266,1695390560796,22/09/2023 13:49:20,1695390560988,3.5,22/09/2023 17:19:20,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,71,,2,Screen 2,Zone6,timelimit_screen,1982.8499999999767,,,,,0,1,0,,,1,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
267,1695390561013,22/09/2023 13:49:21,1695390561041,3.5,22/09/2023 17:19:21,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,72,,1,Screen 3,Zone5,content_web_audio,3.1000001430511475,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
268,1695390570595,22/09/2023 13:49:30,1695390570192,3.5,22/09/2023 17:19:30,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,72,,1,Screen 3,Zone5,content_web_audio,9153.400000095367,,,,,0,1,0,,,,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
269,1695390571347,22/09/2023 13:49:31,1695390571275,3.5,22/09/2023 17:19:31,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,72,,2,Screen 2,Zone2,response_button_text,1048.3999998569489,,,بله,1,0,1,0,,,,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
270,1695390572789,22/09/2023 13:49:32,1695390572503,3.5,22/09/2023 17:19:32,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,72,,2,Screen 2,Zone6,timelimit_screen,2316.383999999962,,,,,0,1,0,,,1,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
271,1695390573031,22/09/2023 13:49:33,1695390572576,3.5,22/09/2023 17:19:32,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,73,,1,Screen 3,Zone5,content_web_audio,2.0999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
272,1695390582680,22/09/2023 13:49:42,1695390582383,3.5,22/09/2023 17:19:42,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,73,,1,Screen 3,Zone5,content_web_audio,9808.400000095367,,,,,0,1,0,,,,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
273,1695390583502,22/09/2023 13:49:43,1695390583662,3.5,22/09/2023 17:19:43,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,73,,2,Screen 2,Zone5,response_button_text,1248.7000000476837,,,خیر,1,0,1,0,,,,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
274,1695390584505,22/09/2023 13:49:44,1695390584688,3.5,22/09/2023 17:19:44,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,73,,2,Screen 2,Zone6,timelimit_screen,2316.5709999999963,,,,,0,1,0,,,1,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
275,1695390584717,22/09/2023 13:49:44,1695390584757,3.5,22/09/2023 17:19:44,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,74,,1,Screen 3,Zone5,content_web_audio,1.8000001907348633,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
276,1695390594184,22/09/2023 13:49:54,1695390593966,3.5,22/09/2023 17:19:53,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,74,,1,Screen 3,Zone5,content_web_audio,9211.100000143051,,,,,0,1,0,,,,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
277,1695390594675,22/09/2023 13:49:54,1695390594775,3.5,22/09/2023 17:19:54,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,74,,2,Screen 2,Zone5,response_button_text,768.2000000476837,,,خیر,1,0,1,0,,,,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
278,1695390595429,22/09/2023 13:49:55,1695390595634,3.5,22/09/2023 17:19:55,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,74,,2,Screen 2,Zone6,timelimit_screen,1666.4180000000633,,,,,0,1,0,,,1,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
279,1695390595642,22/09/2023 13:49:55,1695390595675,3.5,22/09/2023 17:19:55,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,75,,1,Screen 3,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
280,1695390604147,22/09/2023 13:50:04,1695390603727,3.5,22/09/2023 17:20:03,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,75,,1,Screen 3,Zone5,content_web_audio,8053.700000047684,,,,,0,1,0,,,,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
281,1695390605028,22/09/2023 13:50:05,1695390605233,3.5,22/09/2023 17:20:05,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,75,,2,Screen 2,Zone5,response_button_text,1472.4000000953674,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
282,1695390606030,22/09/2023 13:50:06,1695390606236,3.5,22/09/2023 17:20:06,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,75,,2,Screen 2,Zone6,timelimit_screen,2516.356000000029,,,,,0,1,0,,,1,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
283,1695390606264,22/09/2023 13:50:06,1695390606301,3.5,22/09/2023 17:20:06,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,76,,1,Screen 3,Zone5,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
284,1695390615776,22/09/2023 13:50:15,1695390615542,3.5,22/09/2023 17:20:15,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,76,,1,Screen 3,Zone5,content_web_audio,9244.100000143051,,,,,0,1,0,,,,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
285,1695390616275,22/09/2023 13:50:16,1695390616480,3.5,22/09/2023 17:20:16,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,76,,2,Screen 2,Zone2,response_button_text,897.2000000476837,,,بله,1,0,1,0,,,,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
286,1695390617855,22/09/2023 13:50:17,1695390618031,3.5,22/09/2023 17:20:18,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,76,,2,Screen 2,Zone6,timelimit_screen,2499.591999999946,,,,,0,1,0,,,1,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
287,1695390618084,22/09/2023 13:50:18,1695390618083,3.5,22/09/2023 17:20:18,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,77,,1,Screen 3,Zone5,content_web_audio,3.700000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
288,1695390627610,22/09/2023 13:50:27,1695390627294,3.5,22/09/2023 17:20:27,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,77,,1,Screen 3,Zone5,content_web_audio,9215.099999904633,,,,,0,1,0,,,,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
289,1695390628046,22/09/2023 13:50:28,1695390628246,3.5,22/09/2023 17:20:28,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,77,,2,Screen 2,Zone5,response_button_text,917.1999998092651,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
290,1695390629385,22/09/2023 13:50:29,1695390629566,3.5,22/09/2023 17:20:29,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,77,,2,Screen 2,Zone6,timelimit_screen,2266.2700000000186,,,,,0,1,0,,,1,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
291,1695390629613,22/09/2023 13:50:29,1695390629630,3.5,22/09/2023 17:20:29,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,78,,1,Screen 3,Zone5,content_web_audio,5.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
292,1695390639059,22/09/2023 13:50:39,1695390638840,3.5,22/09/2023 17:20:38,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,78,,1,Screen 3,Zone5,content_web_audio,9215,,,,,0,1,0,,,,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
293,1695390640715,22/09/2023 13:50:40,1695390640879,3.5,22/09/2023 17:20:40,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,78,,2,Screen 2,Zone5,response_button_text,2009.0999999046326,,,خیر,1,0,1,0,,,,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
294,1695390641066,22/09/2023 13:50:41,1695390641264,3.5,22/09/2023 17:20:41,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,78,,2,Screen 2,Zone6,timelimit_screen,2433.133999999962,,,,,0,1,0,,,1,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
295,1695390641273,22/09/2023 13:50:41,1695390641347,3.5,22/09/2023 17:20:41,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,79,,1,Screen 3,Zone5,content_web_audio,8.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
296,1695390650870,22/09/2023 13:50:50,1695390650647,3.5,22/09/2023 17:20:50,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,79,,1,Screen 3,Zone5,content_web_audio,9307.400000095367,,,,,0,1,0,,,,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
297,1695390652799,22/09/2023 13:50:52,1695390652559,3.5,22/09/2023 17:20:52,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,79,,2,Screen 2,Zone6,timelimit_screen,1916.3560000000289,,,,,0,1,0,,,1,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
298,1695390653019,22/09/2023 13:50:53,1695390652619,3.5,22/09/2023 17:20:52,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,80,,1,Screen 3,Zone5,content_web_audio,3.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
299,1695390661577,22/09/2023 13:51:01,1695390661773,3.5,22/09/2023 17:21:01,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,80,,1,Screen 3,Zone5,content_web_audio,9156.799999952316,,,,,0,1,0,,,,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
300,1695390663436,22/09/2023 13:51:03,1695390663208,3.5,22/09/2023 17:21:03,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,80,,2,Screen 2,Zone5,response_button_text,1391,,,خیر,1,0,1,0,,,,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
301,1695390663848,22/09/2023 13:51:03,1695390664057,3.5,22/09/2023 17:21:04,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,80,,2,Screen 2,Zone6,timelimit_screen,2299.6530000000494,,,,,0,1,0,,,1,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
302,1695390664066,22/09/2023 13:51:04,1695390664115,3.5,22/09/2023 17:21:04,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,81,,1,Screen 3,Zone5,content_web_audio,1.9000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
303,1695390673927,22/09/2023 13:51:13,1695390673474,3.5,22/09/2023 17:21:13,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,81,,1,Screen 3,Zone5,content_web_audio,9360.5,,,,,0,1,0,,,,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
304,1695390674637,22/09/2023 13:51:14,1695390674799,3.5,22/09/2023 17:21:14,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,81,,2,Screen 2,Zone2,response_button_text,1289.8999998569489,,,بله,1,0,1,0,,,,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
305,1695390675287,22/09/2023 13:51:15,1695390675475,3.5,22/09/2023 17:21:15,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,81,,2,Screen 2,Zone6,timelimit_screen,1999.7420000000857,,,,,0,1,0,,,1,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
306,1695390675495,22/09/2023 13:51:15,1695390675524,3.5,22/09/2023 17:21:15,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,82,,1,Screen 3,Zone5,content_web_audio,1.8999998569488525,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
307,1695390684578,22/09/2023 13:51:24,1695390684171,3.5,22/09/2023 17:21:24,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,82,,1,Screen 3,Zone5,content_web_audio,8648,,,,,0,1,0,,,,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
308,1695390685377,22/09/2023 13:51:25,1695390685598,3.5,22/09/2023 17:21:25,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,82,,2,Screen 2,Zone2,response_button_text,1392.5,,,بله,1,0,1,0,,,,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
309,1695390686667,22/09/2023 13:51:26,1695390686889,3.5,22/09/2023 17:21:26,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,82,,2,Screen 2,Zone6,timelimit_screen,2716.3310000000056,,,,,0,1,0,,,1,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
310,1695390686911,22/09/2023 13:51:26,1695390686942,3.5,22/09/2023 17:21:26,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,83,,1,Screen 3,Zone5,content_web_audio,2.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,22,,,,22ar.wav,1990,1,,,,,,,
311,1695390696362,22/09/2023 13:51:36,1695390696153,3.5,22/09/2023 17:21:36,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,83,,1,Screen 3,Zone5,content_web_audio,9212.900000095367,,,,,0,1,0,,,,,,Ritmo,No,22,,,,22ar.wav,1990,1,,,,,,,
312,1695390697316,22/09/2023 13:51:37,1695390697520,3.5,22/09/2023 17:21:37,0,0,,,31798030,,9405091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,83,,2,Screen 2,Zone2,response_button_text,1333.5,,,بله,1,0,1,0,,,,,,Ritmo,No,22,,,,22ar.wav,1990,1,,,,,,,
