Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.",CorrectanswerM
263,1695197349907,20/09/2023 08:09:09,1695197347717,3.5,20/09/2023 11:39:07,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,73,,1,Screen 3,Zone5,content_web_audio,0.6000000238418579,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
264,1695197359497,20/09/2023 08:09:19,1695197357520,3.5,20/09/2023 11:39:17,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,73,,1,Screen 3,Zone5,content_web_audio,9803.299999952316,,,,,0,1,0,,,,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
265,1695197361865,20/09/2023 08:09:21,1695197359842,3.5,20/09/2023 11:39:19,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,73,,2,Screen 2,Zone6,timelimit_screen,2331.1729999999516,,,,,0,1,0,,,1,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
266,1695197362105,20/09/2023 08:09:22,1695197359858,3.5,20/09/2023 11:39:19,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,74,,1,Screen 3,Zone5,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
267,1695197371057,20/09/2023 08:09:31,1695197369067,3.5,20/09/2023 11:39:29,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,74,,1,Screen 3,Zone5,content_web_audio,9210.199999928474,,,,,0,1,0,,,,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
268,1695197371552,20/09/2023 08:09:31,1695197369612,3.5,20/09/2023 11:39:29,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,74,,2,Screen 2,Zone5,response_button_text,537.1000000238419,,,خیر,1,0,1,0,,,,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
269,1695197372678,20/09/2023 08:09:32,1695197370733,3.5,20/09/2023 11:39:30,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,74,,2,Screen 2,Zone6,timelimit_screen,1664.8429999999935,,,,,0,1,0,,,1,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
270,1695197372868,20/09/2023 08:09:32,1695197370746,3.5,20/09/2023 11:39:30,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,75,,1,Screen 3,Zone5,content_web_audio,0.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
271,1695197380784,20/09/2023 08:09:40,1695197378796,3.5,20/09/2023 11:39:38,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,75,,1,Screen 3,Zone5,content_web_audio,8050.899999976158,,,,,0,1,0,,,,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
272,1695197382656,20/09/2023 08:09:42,1695197380674,3.5,20/09/2023 11:39:40,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,75,,2,Screen 2,Zone2,response_button_text,1870.4000000953674,,,بله,1,0,1,0,,,,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
273,1695197383229,20/09/2023 08:09:43,1695197381307,3.5,20/09/2023 11:39:41,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,75,,2,Screen 2,Zone6,timelimit_screen,2514.472000000067,,,,,0,1,0,,,1,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
274,1695197383448,20/09/2023 08:09:43,1695197381321,3.5,20/09/2023 11:39:41,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,76,,1,Screen 3,Zone5,content_web_audio,0.8000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
275,1695197392713,20/09/2023 08:09:52,1695197390560,3.5,20/09/2023 11:39:50,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,76,,1,Screen 3,Zone5,content_web_audio,9239.899999976158,,,,,0,1,0,,,,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
276,1695197394092,20/09/2023 08:09:54,1695197392163,3.5,20/09/2023 11:39:52,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,76,,2,Screen 2,Zone2,response_button_text,1595.2999999523163,,,بله,1,0,1,0,,,,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
277,1695197394970,20/09/2023 08:09:54,1695197393045,3.5,20/09/2023 11:39:53,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,76,,2,Screen 2,Zone6,timelimit_screen,2497.408000000054,,,,,0,1,0,,,1,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
278,1695197395189,20/09/2023 08:09:55,1695197393057,3.5,20/09/2023 11:39:53,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,77,,1,Screen 3,Zone5,content_web_audio,0.8000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
279,1695197404192,20/09/2023 08:10:04,1695197402266,3.5,20/09/2023 11:40:02,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,77,,1,Screen 3,Zone5,content_web_audio,9209.200000047684,,,,,0,1,0,,,,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
280,1695197404918,20/09/2023 08:10:04,1695197402947,3.5,20/09/2023 11:40:02,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,77,,2,Screen 2,Zone2,response_button_text,672.8000000715256,,,بله,1,0,1,0,,,,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
281,1695197406460,20/09/2023 08:10:06,1695197404519,3.5,20/09/2023 11:40:04,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,77,,2,Screen 2,Zone6,timelimit_screen,2264.787000000011,,,,,0,1,0,,,1,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
282,1695197406881,20/09/2023 08:10:06,1695197404533,3.5,20/09/2023 11:40:04,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,78,,1,Screen 3,Zone5,content_web_audio,0.6000000238418579,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
283,1695197415733,20/09/2023 08:10:15,1695197413742,3.5,20/09/2023 11:40:13,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,78,,1,Screen 3,Zone5,content_web_audio,9208.600000023842,,,,,0,1,0,,,,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
284,1695197417577,20/09/2023 08:10:17,1695197415570,3.5,20/09/2023 11:40:15,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,78,,2,Screen 2,Zone5,response_button_text,1817.7000000476837,,,خیر,1,0,1,0,,,,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
285,1695197418109,20/09/2023 08:10:18,1695197416159,3.5,20/09/2023 11:40:16,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,78,,2,Screen 2,Zone6,timelimit_screen,2431.0250000000233,,,,,0,1,0,,,1,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
286,1695197418350,20/09/2023 08:10:18,1695197416173,3.5,20/09/2023 11:40:16,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,79,,1,Screen 3,Zone5,content_web_audio,0.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
287,1695197427488,20/09/2023 08:10:27,1695197425471,3.5,20/09/2023 11:40:25,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,79,,1,Screen 3,Zone5,content_web_audio,9298.399999976158,,,,,0,1,0,,,,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
288,1695197428081,20/09/2023 08:10:28,1695197426085,3.5,20/09/2023 11:40:26,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,79,,2,Screen 2,Zone2,response_button_text,606.2000000476837,,,بله,1,0,1,0,,,,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
289,1695197429320,20/09/2023 08:10:29,1695197427383,3.5,20/09/2023 11:40:27,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,79,,2,Screen 2,Zone6,timelimit_screen,1914.6439999999711,,,,,0,1,0,,,1,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
290,1695197429527,20/09/2023 08:10:29,1695197427396,3.5,20/09/2023 11:40:27,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,80,,1,Screen 3,Zone5,content_web_audio,0.6000000238418579,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
291,1695197438534,20/09/2023 08:10:38,1695197436546,3.5,20/09/2023 11:40:36,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,80,,1,Screen 3,Zone5,content_web_audio,9150.200000047684,,,,,0,1,0,,,,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
292,1695197439832,20/09/2023 08:10:39,1695197437886,3.5,20/09/2023 11:40:37,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,80,,2,Screen 2,Zone2,response_button_text,1331.8999999761581,,,بله,1,0,1,0,,,,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
293,1695197440779,20/09/2023 08:10:40,1695197438839,3.5,20/09/2023 11:40:38,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,80,,2,Screen 2,Zone6,timelimit_screen,2298.0080000000307,,,,,0,1,0,,,1,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
294,1695197440965,20/09/2023 08:10:40,1695197438850,3.5,20/09/2023 11:40:38,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,81,,1,Screen 3,Zone5,content_web_audio,0.6000000238418579,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
295,1695197450208,20/09/2023 08:10:50,1695197448208,3.5,20/09/2023 11:40:48,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,81,,1,Screen 3,Zone5,content_web_audio,9357.800000071526,,,,,0,1,0,,,,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
296,1695197450725,20/09/2023 08:10:50,1695197448802,3.5,20/09/2023 11:40:48,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,81,,2,Screen 2,Zone5,response_button_text,584.5,,,خیر,1,0,1,0,,,,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
297,1695197452135,20/09/2023 08:10:52,1695197450196,3.5,20/09/2023 11:40:50,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,81,,2,Screen 2,Zone6,timelimit_screen,1998.295000000042,,,,,0,1,0,,,1,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
298,1695197452347,20/09/2023 08:10:52,1695197450213,3.5,20/09/2023 11:40:50,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,82,,1,Screen 3,Zone5,content_web_audio,1.0999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
299,1695197460896,20/09/2023 08:11:00,1695197458859,3.5,20/09/2023 11:40:58,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,82,,1,Screen 3,Zone5,content_web_audio,8646.599999904633,,,,,0,1,0,,,,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
300,1695197461738,20/09/2023 08:11:01,1695197459772,3.5,20/09/2023 11:40:59,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,82,,2,Screen 2,Zone2,response_button_text,904.7999999523163,,,بله,1,0,1,0,,,,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
301,1695197463642,20/09/2023 08:11:03,1695197461569,3.5,20/09/2023 11:41:01,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,82,,2,Screen 2,Zone6,timelimit_screen,2714.125999999931,,,,,0,1,0,,,1,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
302,1695197464221,20/09/2023 08:11:04,1695197461583,3.5,20/09/2023 11:41:01,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,83,,1,Screen 3,Zone5,content_web_audio,0.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,22,,,,22ar.wav,1990,1,,,,,,,
303,1695197472796,20/09/2023 08:11:12,1695197470791,3.5,20/09/2023 11:41:10,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,83,,1,Screen 3,Zone5,content_web_audio,9208.799999952316,,,,,0,1,0,,,,,,Ritmo,No,22,,,,22ar.wav,1990,1,,,,,,,
304,1695197474157,20/09/2023 08:11:14,1695197472045,3.5,20/09/2023 11:41:12,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,83,,2,Screen 2,Zone2,response_button_text,1246.6000000238419,,,بله,1,0,1,0,,,,,,Ritmo,No,22,,,,22ar.wav,1990,1,,,,,,,
305,1695197474730,20/09/2023 08:11:14,1695197472776,3.5,20/09/2023 11:41:12,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,83,,2,Screen 2,Zone6,timelimit_screen,1998.204999999958,,,,,0,1,0,,,1,,,Ritmo,No,22,,,,22ar.wav,1990,1,,,,,,,
306,1695197474940,20/09/2023 08:11:14,1695197472790,3.5,20/09/2023 11:41:12,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,1,Screen 3,Zone5,content_web_audio,0.8000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
307,1695197483915,20/09/2023 08:11:23,1695197481968,3.5,20/09/2023 11:41:21,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,1,Screen 3,Zone5,content_web_audio,9179.100000023842,,,,,0,1,0,,,,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
308,1695197485491,20/09/2023 08:11:25,1695197483506,3.5,20/09/2023 11:41:23,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,2,Screen 2,Zone5,response_button_text,1529.5999999046326,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
309,1695197486208,20/09/2023 08:11:26,1695197484235,3.5,20/09/2023 11:41:24,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,2,Screen 2,Zone6,timelimit_screen,2264.659999999916,,,,,0,1,0,,,1,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
310,1695197486430,20/09/2023 08:11:26,1695197484249,3.5,20/09/2023 11:41:24,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,1,Screen 3,Zone5,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
311,1695197495411,20/09/2023 08:11:35,1695197493428,3.5,20/09/2023 11:41:33,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,1,Screen 3,Zone5,content_web_audio,9179.700000047684,,,,,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
312,1695197496926,20/09/2023 08:11:36,1695197494982,3.5,20/09/2023 11:41:34,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,2,Screen 2,Zone5,response_button_text,1546.5,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
313,1695197497668,20/09/2023 08:11:37,1695197495740,3.5,20/09/2023 11:41:35,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,2,Screen 2,Zone6,timelimit_screen,2314.670999999973,,,,,0,1,0,,,1,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
314,1695197497886,20/09/2023 08:11:37,1695197495751,3.5,20/09/2023 11:41:35,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,1,Screen 3,Zone5,content_web_audio,0.6000000238418579,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
315,1695197506426,20/09/2023 08:11:46,1695197504425,3.5,20/09/2023 11:41:44,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,1,Screen 3,Zone5,content_web_audio,8674.600000023842,,,,,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
316,1695197508230,20/09/2023 08:11:48,1695197506188,3.5,20/09/2023 11:41:46,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,2,Screen 2,Zone2,response_button_text,1755.7000000476837,,,بله,1,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
317,1695197508929,20/09/2023 08:11:48,1695197506980,3.5,20/09/2023 11:41:46,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,2,Screen 2,Zone6,timelimit_screen,2564.3919999999925,,,,,0,1,0,,,1,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
318,1695197509159,20/09/2023 08:11:49,1695197506998,3.5,20/09/2023 11:41:46,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,1,Screen 3,Zone5,content_web_audio,0.7999999523162842,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
319,1695197517675,20/09/2023 08:11:57,1695197515672,3.5,20/09/2023 11:41:55,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,1,Screen 3,Zone5,content_web_audio,8674.399999976158,,,,,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
320,1695197518941,20/09/2023 08:11:58,1695197516826,3.5,20/09/2023 11:41:56,0,0,,,31754040,,9391181,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,2,Screen 2,Zone2,response_button_text,1146.2999999523163,,,بله,1,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
